0:
0.0,0.0,0.0,0.21625043660495982,0.17298288508557458,0.37539294446384913,0.01838106880894167,0.1632029339853301,0.0,0.05378973105134475,
16:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
17:
0.25754217229590115,0.0,0.0,0.18608408160198373,0.1488522372919563,0.3230266371116205,0.015816959086298234,0.0,0.022391704549723866,0.04628620806251645,
18:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
19:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
20:
0.0,0.0,0.0,0.0,0.2675400094537106,0.5805928827064623,0.028428658248362486,0.0,0.04024579647511648,0.08319265311634817,
21:
0.23111156063517757,0.269613296921884,0.0,0.0,0.1335760763291865,0.28987559421462533,0.014193722396412803,0.0,0.020093725767843303,0.04153602373487072,
22:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
23:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
24:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
25:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
26:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
27:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
28:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
29:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
30:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
31:
0.2764001451554373,0.32244667553727674,0.0,0.0,0.15975162291843073,0.0,0.016975121970888275,0.15071972904318376,0.024031289060924967,0.04967541631385832,
32:
0.40793858605094024,0.0,0.0,0.0,0.23577719590573673,0.0,0.025053558676505595,0.22244703641990002,0.03546774577481552,0.07331587717210189,
33:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
34:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
35:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
36:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
37:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
38:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
39:
0.0,0.2538971965584025,0.0,0.15725307172111636,0.12578975775470683,0.272978378893228,0.013366352351017564,0.11867796933041246,0.018922437057497545,0.03911483633361909,
40:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
41:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
42:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
43:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
44:
0.0,0.2538971965584025,0.0,0.15725307172111636,0.12578975775470683,0.272978378893228,0.013366352351017564,0.11867796933041246,0.018922437057497545,0.03911483633361909,
45:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
46:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
47:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
48:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
49:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
50:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
51:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
52:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
53:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
54:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
55:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
56:
0.0,0.0,0.3130975368530118,0.0,0.0,0.4049357132765035,0.019827626807328216,0.17604671972872415,0.02806951443507747,0.05802288889935478,
57:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
58:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
59:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
60:
0.0,0.42229497808523,0.0,0.2615514601045572,0.0,0.0,0.022231610075513546,0.1973913502666737,0.03147277815915932,0.06505782330886624,
61:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
62:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
63:
0.0,0.2538971965584025,0.0,0.15725307172111636,0.12578975775470683,0.272978378893228,0.013366352351017564,0.11867796933041246,0.018922437057497545,0.03911483633361909,
64:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
65:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
66:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
67:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
68:
0.0,0.4456146216427059,0.0,0.0,0.2207734314053271,0.0,0.02345926668895576,0.20829154129053828,0.03321074334113452,0.06865039563133847,
69:
0.0,0.3492292239835801,0.0,0.21629765491942882,0.1730206559238395,0.0,0.018385082318005157,0.1632385693698415,0.026027337438316086,0.05380147604698896,
70:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
71:
0.0,0.23394669865137646,0.194482637568382,0.14489658602229183,0.0,0.2515285375771583,0.012316063540356323,0.10935260217066967,0.017435567387297783,0.03604130708246791,
72:
0.0,0.0,0.0,0.0,0.0,0.0,0.18719430858159183,0.0,0.26500666963094704,0.5477990217874611,
73:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
74:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
75:
0.0,0.3492292239835801,0.0,0.21629765491942882,0.1730206559238395,0.0,0.018385082318005157,0.1632385693698415,0.026027337438316086,0.05380147604698896,
76:
0.0,0.3492292239835801,0.0,0.21629765491942882,0.1730206559238395,0.0,0.018385082318005157,0.1632385693698415,0.026027337438316086,0.05380147604698896,
77:
0.0,0.0,0.0,0.0,0.39823097798773743,0.0,0.0423158106342346,0.3757161523771233,0.059905518142526884,0.12383154085837773,
78:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
79:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
80:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
81:
0.0,0.2538971965584025,0.0,0.15725307172111636,0.12578975775470683,0.272978378893228,0.013366352351017564,0.11867796933041246,0.018922437057497545,0.03911483633361909,
82:
0.0,0.0,0.0,0.0,0.21361945328085402,0.46357901547420066,0.022699088801423413,0.20154202836038174,0.032134577020542406,0.06642583706259773,
83:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
84:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
85:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
86:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
87:
0.40793858605094024,0.0,0.0,0.0,0.23577719590573673,0.0,0.025053558676505595,0.22244703641990002,0.03546774577481552,0.07331587717210189,
88:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
89:
0.0,0.0,0.0,0.0,0.21361945328085402,0.46357901547420066,0.022699088801423413,0.20154202836038174,0.032134577020542406,0.06642583706259773,
90:
0.2074695075814897,0.0,0.20120456402651257,0.1499046639024243,0.0,0.26022214824006545,0.012741745104567057,0.11313216912321059,0.018038194969885905,0.037287007051844685,
91:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
92:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
93:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
94:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
95:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
96:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
97:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
98:
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715774344232842,0.10707869205892921,0.22134387351778656,
99:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
