0:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
16:
0.38043176646872745,0.0,0.0,0.274876519229702,0.21987901659359566,0.0,0.023364226649647598,0.0,0.033076197347244575,0.06837227371108276,
17:
0.38043176646872745,0.0,0.0,0.274876519229702,0.21987901659359566,0.0,0.023364226649647598,0.0,0.033076197347244575,0.06837227371108276,
18:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
19:
0.0,0.30127335744424355,0.0,0.0,0.14926160337552746,0.3239150090415914,0.015860458107293553,0.1408227848101266,0.022453285111512965,0.04641350210970465,
20:
0.0,0.31256595661520425,0.2598397498534298,0.19358999413718977,0.0,0.0,0.01645495407465312,0.1461012311901505,0.023294899355090878,0.04815321477428181,
21:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
22:
0.0,0.3492292239835801,0.0,0.21629765491942882,0.1730206559238395,0.0,0.018385082318005157,0.1632385693698415,0.026027337438316086,0.05380147604698896,
23:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
24:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
25:
0.0,0.0,0.0,0.21076595744680854,0.1685957446808511,0.36587234042553196,0.01791489361702128,0.15906382978723407,0.025361702127659577,0.052425531914893624,
26:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
27:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
28:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
29:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
30:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
31:
0.0,0.0,0.0,0.0,0.0,0.0,0.18719430858159183,0.0,0.26500666963094704,0.5477990217874611,
32:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
33:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
34:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
35:
0.0,0.0,0.0,0.0,0.0,0.0,0.18719430858159183,0.0,0.26500666963094704,0.5477990217874611,
36:
0.0,0.0,0.0,0.6877256317689531,0.0,0.0,0.058455984448764244,0.0,0.08275479033601778,0.17106359344626496,
37:
0.25972795817072714,0.0,0.0,0.1876633955973175,0.0,0.32576819611260566,0.015951199181601188,0.14162846209222144,0.02258174515970144,0.046679043685825795,
38:
0.22582770548509312,0.0,0.0,0.16316916488222702,0.1305221545050239,0.2832482292867733,0.013869214297479827,0.12314281008071161,0.019634327128973814,0.04058639433371769,
39:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
40:
0.2804483901321442,0.0,0.27197970789182996,0.2026347011414311,0.0,0.0,0.017223745039479606,0.1529272184265434,0.024383259010759727,0.05040297835781206,
41:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
42:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
43:
0.0,0.0,0.37798498976574935,0.2816124630429838,0.0,0.0,0.023936775073914035,0.21253127132135546,0.03388674095974528,0.070047759836252,
44:
0.0,0.0,0.0,0.0,0.0,0.0,0.18719430858159183,0.0,0.26500666963094704,0.5477990217874611,
45:
0.0,0.0,0.37798498976574935,0.2816124630429838,0.0,0.0,0.023936775073914035,0.21253127132135546,0.03388674095974528,0.070047759836252,
46:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
47:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
48:
0.0,0.0,0.0,0.3323714937592269,0.26587035297275535,0.0,0.028251241444101467,0.25083881358206955,0.03999463159307476,0.08267346664877198,
49:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
50:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
51:
0.5337953589783522,0.0,0.0,0.0,0.0,0.0,0.032783055598816384,0.2910761563619374,0.046410216477184234,0.0959352125837097,
52:
0.2113131935881628,0.24651664611590635,0.2049321824907522,0.1526818742293465,0.0,0.0,0.012977805178791619,0.11522811344019732,0.01837237977805179,0.037977805178791624,
53:
0.38522056757516154,0.0,0.0,0.2783366114076988,0.0,0.0,0.023658330991851648,0.21005900533857824,0.03349255408822703,0.06923293059848272,
54:
0.23038919136922772,0.2687705854675002,0.0,0.16646501310748138,0.13315856691537276,0.0,0.014149358069503265,0.12563016737245417,0.02003092021240842,0.04140619748605231,
55:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
56:
0.2657800868486353,0.3100573821339951,0.0,0.19203629032258068,0.0,0.0,0.016322890818858567,0.14492866004962782,0.02310794044665013,0.04776674937965262,
57:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
58:
0.2804483901321442,0.0,0.27197970789182996,0.2026347011414311,0.0,0.0,0.017223745039479606,0.1529272184265434,0.024383259010759727,0.05040297835781206,
59:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
60:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
61:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
62:
0.0,0.2538971965584025,0.0,0.15725307172111636,0.12578975775470683,0.272978378893228,0.013366352351017564,0.11867796933041246,0.018922437057497545,0.03911483633361909,
63:
0.2113131935881628,0.24651664611590635,0.2049321824907522,0.1526818742293465,0.0,0.0,0.012977805178791619,0.11522811344019732,0.01837237977805179,0.037977805178791624,
64:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
65:
0.5337953589783522,0.0,0.0,0.0,0.0,0.0,0.032783055598816384,0.2910761563619374,0.046410216477184234,0.0959352125837097,
66:
0.24133075162823447,0.0,0.23404330223552194,0.17437070938215105,0.13948248547790884,0.0,0.014821334272135191,0.13159654990318606,0.020982221439887348,0.043372645660975186,
67:
0.0,0.0,0.0,0.4527422303473492,0.0,0.0,0.03848263254113346,0.3416819012797075,0.054478976234003655,0.11261425959780622,
68:
0.40085375124261735,0.4676334717267996,0.0,0.0,0.0,0.0,0.024618443365885038,0.0,0.034851763054792116,0.07204257060990586,
69:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
70:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
71:
0.0,0.3876017836370686,0.32221791392012405,0.0,0.0,0.0,0.020405195812330364,0.18117487398216361,0.02888716556804963,0.05971306708026367,
72:
0.5337953589783522,0.0,0.0,0.0,0.0,0.0,0.032783055598816384,0.2910761563619374,0.046410216477184234,0.0959352125837097,
73:
0.0,0.5718678489702517,0.0,0.0,0.0,0.0,0.0301058352402746,0.2673054919908467,0.04262013729977116,0.08810068649885583,
74:
0.40793858605094024,0.0,0.0,0.0,0.23577719590573673,0.0,0.025053558676505595,0.22244703641990002,0.03546774577481552,0.07331587717210189,
75:
0.0,0.0,0.37798498976574935,0.2816124630429838,0.0,0.0,0.023936775073914035,0.21253127132135546,0.03388674095974528,0.070047759836252,
76:
0.32895052545707565,0.3837516195594798,0.0,0.0,0.0,0.0,0.020202504918662125,0.17937520994289552,0.028600220739958732,0.05911991938192812,
77:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
78:
0.0,0.3492292239835801,0.0,0.21629765491942882,0.1730206559238395,0.0,0.018385082318005157,0.1632385693698415,0.026027337438316086,0.05380147604698896,
79:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
80:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
81:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
82:
0.0,0.0,0.22051214010879663,0.16428950510813323,0.13141833620804036,0.28519304763168374,0.013964442085710498,0.12398832426694974,0.019769138914687547,0.040865065675998416,
83:
0.0,0.0,0.0,0.0,0.0,0.0,0.07031902455319859,0.624352764322699,0.09954902288291297,0.2057791882411892,
84:
0.0,0.3876017836370686,0.32221791392012405,0.0,0.0,0.0,0.020405195812330364,0.18117487398216361,0.02888716556804963,0.05971306708026367,
85:
0.5337953589783522,0.0,0.0,0.0,0.0,0.0,0.032783055598816384,0.2910761563619374,0.046410216477184234,0.0959352125837097,
86:
0.2657800868486353,0.3100573821339951,0.0,0.19203629032258068,0.0,0.0,0.016322890818858567,0.14492866004962782,0.02310794044665013,0.04776674937965262,
87:
0.2113131935881628,0.24651664611590635,0.2049321824907522,0.1526818742293465,0.0,0.0,0.012977805178791619,0.11522811344019732,0.01837237977805179,0.037977805178791624,
88:
0.3150710116284414,0.0,0.0,0.22765087098405112,0.1821023118996185,0.0,0.019350094222549068,0.17180677483108886,0.02739348255733787,0.05662545387691318,
89:
0.0,0.0,0.37798498976574935,0.2816124630429838,0.0,0.0,0.023936775073914035,0.21253127132135546,0.03388674095974528,0.070047759836252,
90:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
91:
0.0,0.0,0.30849187935034805,0.22983758700696055,0.18385150812064965,0.0,0.019535962877030164,0.1734570765661253,0.02765661252900232,0.057169373549883995,
92:
0.0,0.0,0.26386187735661837,0.0,0.15725342329827346,0.34125818614804526,0.01670966461599524,0.14836277039095058,0.023655487199841237,0.04889859099027585,
93:
0.0,0.3876017836370686,0.32221791392012405,0.0,0.0,0.0,0.020405195812330364,0.18117487398216361,0.02888716556804963,0.05971306708026367,
94:
0.0,0.0,0.25387611700908885,0.1891468723745513,0.0,0.3283433895974949,0.016077293210112278,0.14274803330023678,0.02276025357061025,0.04704804093790576,
95:
0.0,0.0,0.0,0.253505988330433,0.0,0.4400655133585833,0.021547753096529842,0.19131947998771623,0.03050465759033678,0.06305660763640086,
96:
0.19933120093050305,0.2325385286420471,0.0,0.14402442570514684,0.0,0.2500145391102065,0.012241930793835419,0.10869438790346031,0.017330619366094795,0.03582436754870602,
97:
0.0,0.3876017836370686,0.32221791392012405,0.0,0.0,0.0,0.020405195812330364,0.18117487398216361,0.02888716556804963,0.05971306708026367,
98:
0.0,0.31256595661520425,0.2598397498534298,0.19358999413718977,0.0,0.0,0.01645495407465312,0.1461012311901505,0.023294899355090878,0.04815321477428181,
99:
0.0,0.2706535350458592,0.2249974616712357,0.1676312315971165,0.13409144752428337,0.0,0.014248485463837281,0.12651030561478324,0.020171252580634246,0.04169628050225066,
